osm_type,osm_id,name,name:be,name:ru
node,5259569222,Мелкий опт,,
node,2165312268,Мельников луг,,
node,3128148418,Мерком,,
way,101367729,Мерком,,
way,391455010,Мечта хозяйки,,
node,6423109286,Мигаюст,,
way,32682560,Микромакрет «Крылова»,,
node,7684422394,Милмаркет,,
node,7834137085,Мини Евроопт,,
node,1592219066,Мини Магазин (ларек),,
node,3825933765,Мини Маркет,,
node,7121814385,Мини Маркет,,
node,7951729865,Мини Маркет,,
node,1356174884,Мини маркет,,
way,226049495,Мини маркет,,
way,285162797,Мини маркет,,
way,426840359,Мини-Маркет Продукты,,
node,2567200805,Мини-маг,,
node,6297236988,Мини-маг,,
node,5322526321,Мини-магазин,,
way,505041815,Мини-магазин №82,,
node,1382573087,Мини-магазинчик,,
node,7296738985,"Мини-маркет ""Любимый""",,
node,6022865129,"Мини-маркет ""Родны Кут""",,
node,7411321265,Миниимаг Студенты,,
node,7694617785,"Минимаркет ""Белторгптица""",,
way,389373249,"Минимаркет ""Солнышко""",,
node,7547016285,Минимаркет для вас,,
way,108600164,Мир продуктов №2,,
node,5181254021,Мир продуктов №4,,
node,2278130136,Мираж,,
way,156292045,Мираж,,
way,353199494,Мираж,,
node,912512984,Михима,,
node,4123521489,Могилевское РАЙПО,,
node,5862631114,Могилёвская Межрайбаза,,
way,396118527,Моготекс,,
way,496951719,Мозаика,,
node,5630671923,Мой Любимый,,
node,1537019982,Мой дом,,
node,870809225,Молодежный магазин №52,,
node,2176728157,Молодея,,
node,1498553485,Молочные продукты,,
way,242945142,Молочные продукты,,
node,1876111511,Мучной лабаз,,
node,4474293074,Мяскофф&Сладкофы,,
node,9670758671,Мясная Лавка,,
node,1454675323,Мясная держава,,
node,1858520893,Мясная держава,,
node,4592729825,Мясная и молочная продукция,,
node,5467414956,Мясная и молочная продукция,,
node,4988255035,Мясная хатка,,
way,1074878780,Мясной,,
way,127222367,Мясной дом,,
way,287265889,Мясной дом,,
way,813909917,Мясной дом,,
node,1307700618,Мясны Смак,,
node,8157714411,Мясны Фальварак,,
node,6896484046,Мясны фальварак,,
way,38108468,Мясные продукты,,
node,4366033795,Мясо - молоко,,
way,284130372,Мясо Рыба Молоко,,
node,849507363,"Мясо, молоко",,
way,69295843,НАШ маркет,,
node,2226008850,На Варшавской,,
way,560500777,На бульваре,,
node,3188975685,На денек,,
node,654128620,На дорожку,,
way,319561051,На семи ветрах,,
node,5441015936,На углу,,
way,155762199,Надо брать (уже не надо),,
node,5404282667,Наина,,
node,6129501065,Нарасхват,,
way,460803760,Наргиз,,
way,83890384,Нармин,,
way,230524489,Нарочански Шлях,,
node,1587125993,Настле,,
node,633516416,Наталья,,
node,9056302452,Наталья,,
node,4701975792,Натуральные продукты,,
node,7711091498,Натуральные продукты,,
way,653532330,Натуральныя Прысмаки,,
node,320409460,Наш,,
way,29124748,Наш,,
way,29124817,Наш,,
node,898940659,Наш Дом,,
node,9862809223,Наш магазин,,
node,8601460466,Наш мёд,,
way,460577852,Наша Лавка,,
way,486238226,Негоциант,,
way,1074878779,Некст,,
way,285373435,Несвитаева,,
way,575085588,НиКсеЛе,,
way,242206890,Новая эра,,
node,1580677703,Новокруг,,
node,6516919785,Новый Вкус,,
way,93616501,Новый континент,,
node,7642841180,НормМаркет,,
way,977445371,Ночной,,
node,320409898,Ночной магазин,,
way,79541799,Ньюанс,,
node,4119809291,Ням-ням,,
node,5597928826,Нямочка 2,,
way,245953828,ОАО Ленинское 2005,,
node,1108762983,ОАО Постторг магазин 1,,
node,937046502,ОГК,,
node,1381657896,ОДО Трэзель,,
node,5281171322,"ООО ""Алекккон"" продукты",,
node,6653389785,"ООО ""ИНТОРЕКС""",,
way,393379918,ОРХИДЕЯ,,
node,1402513555,ОСП Юбилейное,,
node,2082426126,Овощи Фрукты,,
way,270158074,Огни Сибири,,
way,447242959,Одиссея,,
node,8859344880,Оленька,,
node,4803555241,Ольга-2,,
way,239305058,Оптовичок 1,,
node,6164211090,Орехи и сухофрукты,,
node,4502671227,Оригинал,,
way,323857027,Оригинал,,
way,782048325,Особино № 25,,
way,230125833,Особый,,
way,416531166,ОстровОК,,
way,376244684,ПЕТРУХА,,
way,256681854,ПРОДУКТОВЫЙ,,
way,256688896,ПРОДУКТОВЫЙ,,
way,256833210,ПРОДУКТОВЫЙ,,
way,259046717,ПРОДУКТОВЫЙ,,
way,259180860,ПРОДУКТОВЫЙ,,
way,259703094,ПРОДУКТОВЫЙ,,
way,260407368,ПРОДУКТОВЫЙ,,
way,260409599,ПРОДУКТОВЫЙ,,
node,2727575772,ПРОДУКТЫ,,
way,492769915,Паал,,
way,746945547,"Павильон ""Колосок""",,
node,8402743173,Павильон «Ганна» №18/19,,
node,5070156693,Павильон ООО Траблюс,,
way,319367184,Павильон продукты,,
way,418980149,Пакровский,,
node,4508276296,Пани,,
node,3092868148,Пански Пачастунак,,
node,4546563063,ПаркетСити,,
node,2193728132,Парфюм,,
node,1439581458,Пасмачка,,
way,158854541,Пассадник,,
node,5937110246,Пачастунак з Ваукавыска,,
node,5041067222,Первомайский №7,,
node,5896455485,Первый,,
node,4379128569,Перекрёсток №8,,
node,4287432606,Перекрёсток-11,,
way,379869087,Перерва,,
node,2589440914,Пересвет,,
way,388813301,Переходик,,
way,318182636,Перчик,,
node,974077877,Петровна,,
node,5733395721,Петромагаз,,
way,239191845,Печки-Лавочки,,
node,9685997398,Пивной Двор,,
node,9601842965,Пиффко маркет,,
way,377872133,Плодовый,,
node,3185092456,Плюс,,
way,331501057,Плюс,,
way,741741741,По пути,,
node,6035004369,По пути!,,
way,288767124,По пути!,,
node,803636362,Подарки,,
node,1774679236,Подвальчик,,
node,9714558841,Покупай-ка,,
way,803396013,Покупайка,,
way,388813303,Покупка,,
node,9115444181,Полезные мелочи,,
way,233932861,Полир,,
way,347104823,Полоцк Торг-19,,
way,81990390,Полустанок,,
node,2977597671,Полуфабрикаты,,
way,203317354,Поревит,,
node,4213731690,Портовый,,
node,4435280793,Поссторг #10,,
node,281079221,Постторг,,
node,281678122,Постторг,,
node,281678125,Постторг,,
node,1467619887,Постторг,,
node,2412405967,Постторг,,
node,4262432793,Постторг,,
node,1580633979,Постторг №33,,
node,1595920752,Постторг №6,,
node,6448978782,Почтовик,,
way,642551806,Прадуктовы куток,,
node,4102273394,Прадукты ДорОрс,,
way,967926231,Праздничные товары,,
node,3126222136,Прдуктовый перекрёсток,,
way,1074618190,Придорожный,,
node,4668276831,Прима,,
way,239546308,Прима,,
way,904665460,Припять 4,,
way,243078819,Про запас,,
node,281147372,Провиантъ,,
node,1139728849,Провиантъ,,
node,5173248125,Провиантъ,,
node,5763302854,Провиантъ,,
node,7168930785,Провиантъ,,
way,25392021,Провиантъ,,
node,639551234,ПродМаркет,,
node,1226501522,"Продмаг ""Чижовский двор""",,
node,4693297398,Продмаг 8,,
node,7629430585,Продмир,,
node,3210603098,Продовольственный магазин,,
way,204206269,Продовольственный магазин,,
way,97803885,Продтовары,,
way,440016335,Продтовары 20,,
way,505090323,Продтовары №3,,
node,4982585010,Продтовары №62,,
node,1767671457,Продуктовы магазин РайПО,,
way,240467437,Продуктовый,,
way,240502817,Продуктовый,,
way,256569517,Продуктовый,,
way,256698783,Продуктовый,,
way,256702036,Продуктовый,,
way,256821454,Продуктовый,,
way,256823064,Продуктовый,,
way,256833290,Продуктовый,,
way,258727951,Продуктовый,,
way,260086230,Продуктовый,,
way,260418600,Продуктовый,,
way,260455449,Продуктовый,,
way,263306779,Продуктовый,,
node,7076119773,Продуктовый дискаунтер,,
node,1705589877,Продуктовый ларёк,,
node,5138625326,"Продуктовый магазин ""Вкусняшка""",,
way,315655082,"Продуктовый магазин ""Микс""",,
node,2338651550,"Продуктовый магазин ""Эдан""",,
node,2852911808,Продуктовый магазин Королев Стан,,
way,224200559,Продуктовый магазин Фантазия,,
way,382212817,Продуктовый павильон,,
way,205041125,Продуктовый № 5,,
node,7728893065,Продуктоша,,
way,175837382,Продуктоша,,
way,242581692,Продуктоша,,
way,737390979,Продуктоша,,
node,5507549955,"Продукты ""Петруха""",,
node,5694512951,"Продукты ""СЛАВиЯ""",,
node,3124674625,Продукты 2,,
node,3851690773,Продукты «Мяскофф&Сладкофф»,,
node,2622425117,Продукты Аленушка,,
node,1602252839,Продукты ДорОрс,,
node,730926013,Продукты Дружба №16,,
way,29152251,Продукты Магазин №98,,
node,2507142665,Продукты Махаон,,
way,209318338,Продукты ОРС,,
node,3259863649,Продукты Припятский,,
node,2411884904,Продукты дежурный,,
node,8573995400,Продукты из Волковыска,,
node,4195578708,Продукты из Греции,,
node,4788597023,Продукты магазин,,
way,173639155,Продукты магазин № 6 ОДО Белмаркетинг,,
way,160934207,Продукты на Заводской,,
way,160934507,Продукты на Заводской,,
node,1108865037,Продукты питания,,
node,7816103034,Продукты у озера,,
way,238853065,Продукты №12,,
node,2226009880,Продукты №3,,
way,156185707,Продукты №3,,
way,200245749,Продукты №30,,
node,6616600839,Продукты №4,,
way,712285568,Продукты №4,,
node,5244892998,"Продукты, кофе, чай, бакалея",,
node,7933323685,Продукты/ Хозтовары,,
node,1277735592,Промтоварный,,
way,579961570,Промтовары Маяк,,
way,254647762,Прохлада,,
way,39637614,Прысмаки,,
way,246268531,Птица,,
way,538063043,Птица,,
node,4245667812,Птичий,,
node,1358199532,Птичка,,
node,1190853028,Пульсон,,
node,4731184921,Пульсон,,
node,1124684476,Пышка,,
node,8221846370,Пятак,,
way,215067833,Пятерочка,,
way,273538462,Пять звёзд,,
node,6176421588,Пять оборотов,,
way,224242937,Пятёрочка,,
way,556312143,Пятёрочка,,
way,638837921,Пятёрочка,,
way,906945764,Пікант,,
way,209201373,РАДУГА,,
way,289795069,РУП Военторг,,
node,3188666668,Радивиловский,,
node,7235353590,Радуга Шлагбаум,,
way,133733690,Радуга-Дом,,
way,238176948,Раиса,,
node,6980228270,Райск и Гузик,,
way,273376934,Ракушка,,
node,4781354475,Рамонок,,
way,440922187,Ранiца,,
way,269123132,Рахмат,,
way,254647630,Релакс маркет,,
way,238715677,Речицкий,,
node,9242586145,Рио,,
way,337075693,Рита,,
way,306079493,Рогачевский,,
node,4546563036,Рогачевский магазин,,
node,3895136566,Рогачёвский,,
way,505082523,Родны Кут (магазин №45),,
node,4691413289,Родны кут,,
way,103622270,Родны кут,,
way,697579437,Родны кут,,
way,1075209273,Родны кут,,
way,239012517,"Родны кут  ""Замковый""",,
node,7760597586,Родны кут 10,,
node,1426933980,Родны кут магазин №1,,
node,4732880587,Родный Кут №79,,
node,2118172137,Роял маркет,,
node,6169053286,Рубава,,
node,4417314389,Рублёвка,,
node,6327364786,Рукодельница,,
node,6708171589,Руно,,
node,2082426127,Рыбалкино,,
node,7258444448,"Рыболовный ""Охотник""",,
node,4928332225,"Рыболовный магазин ""Поплавок""",,
way,679055142,Рыбторг,,
node,9740414217,СВЕТОФОР,,
way,69295013,СЕЛИЩИ,,
way,69295175,СЕЛЬХОЗПРОДУКТЫ,,
node,6555805585,СЙ Маркет,,
way,393952359,СЛУЧАНКА,,
node,4764121821,СМАК,,
way,426866351,СООО «Стецкевич-спецодежда»,,
node,8193444768,СОСЕДИ,,
node,8193444769,СОСЕДИ,,
node,3878547127,СТРОЙМАРКЕТ,,
way,205882143,Сабрина,,
node,3305904755,Санар,,
node,9689803817,Санта & Кэш,,
node,1142021174,Санта&фиш,,
node,1560444947,Сахарторг,,
way,167344030,Сахарторг №7,,
node,2674863463,Свежая выпечка,,
node,4592729833,Свежая выпечка,,
node,9850658967,Светофор,,
node,9672140717,Своя пекарня,,
node,9269820816,Сгрядки,,
node,1309448520,Севермаркет,,
node,5702949825,Севермаркет,,
way,327824908,Севермаркет,,
way,145557564,Сезам,,
node,5911208011,Сезонная торговля саженцами,,
node,2434925763,Сезонный (лето) продуктовый магазин,,
node,9463824989,Селенит,,
node,4580667723,СельМаркет,,
node,6063642210,Сельский дворик,,
node,437965790,Сельхозпродукты,,
node,601383516,Семейный,,
node,1102319519,Семейный,,
node,5562677022,Семейный,,
node,5568599030,Семейный,,
node,7707522385,Семейный,,
node,4222431594,"Сервис Пак ""Идея""",,
node,5164854363,Серия Продукт,,
way,157513591,Сеть частных магазинов,,
way,278138911,Синицкий,,
node,6254264374,Сити маркет,,
node,9122219104,Скидочка,,
node,9804207703,Скидочка,,
way,244004835,Скидочка,,
way,301880659,Скидочка,,
way,728727158,Скидочка,,
node,5369986721,Склад #6 Е-доставка,,
node,3126963847,Скрыначка,,
way,211427494,Слабодской,,
node,281727416,Славный,,
node,5679784791,Славный,,
node,3092854376,Сладости,,
node,1326072604,Сладости для радости,,
node,3194269488,"Сладости, орехи и сухофрукты",,
node,4211001391,Сластена,,
way,131295442,Слата,,
node,4041801160,Служба быта,,
way,443067823,Случанка,,
node,9865984081,Смак,,
way,317658271,Смак-9,,
way,431429939,Смачная птушка,,
way,260888225,Смолевичское Райпо,,
node,8931057010,Снедь,,
node,4685228295,СновАвто,,
node,6598806591,Сновский,,
node,7839120137,Собойка,,
node,1677694769,Сонечник,,
way,282837846,Соржицкий,,
node,4068433676,Сосед,,
node,7631484234,Софина,,
node,4175663590,Спадапожник,,
node,4304888894,Спадарожнiк,,
way,284336195,Спадчина,,
node,3645191934,Старажытны,,
way,200733362,Стародубовая - Магазин,,
node,3066197213,Старый Аэродром,,
node,4964040198,Стесис,,
node,4175688094,Столбцовское Райпо,,
node,4315836146,Стоянка автомагазина,,
node,2847094624,Стрелец,,
way,203586760,Строительство магазина,,
way,492660371,СтройУЮТ,,
node,1131400633,Студеннческий,,
node,1788453384,Судоболь,,
way,283424618,Сузорьее смаку,,
node,3899375378,Сунiцы,,
node,4916779021,Сунiцы,,
node,6131566852,Сунiцы,,
node,4730541482,Суніцы,,
node,1628731977,Супер-комис,,
node,8223102317,"Супермаркет ""Светофор""",,
node,2398819104,Суражский,,
way,300029014,Сутани,,
node,4502594277,Сухофруткы,,
node,9147341680,Сфетофор,,
way,112482073,Счастливый десяток,,
node,3281762461,Сырное царство,,
node,3281845149,Сыры,,
node,7918414885,Сытый Дворик,,
node,7815117875,Сытый дачник,,
way,206360335,ТВ Центр,,
node,5212920828,ТВТ Маркет,,
way,570030052,"ТД ""ДОРОРС""",,
node,1130431413,ТД Молодечномебель,,
way,395948394,ТЕХАС,,
node,7920404142,ТРИцены,,
node,1642232782,ТЦ,,
way,297170286,ТЦ Пони,,
way,688169867,ТЧУП Арианаторгсервис,,
node,612439435,Тамир,,
node,6088763478,Танак,,
node,6109763672,Танзас,,
way,713492721,Тархун,,
node,3882043972,Татнефть,,
node,6912836972,Татнефть,,
way,263228168,Темпо,,
node,1724129354,Территория,,
node,1000126581,Техника Твоего Дома,,
node,4508276295,Ти энд Де,,
way,486698845,Товары повседневного спроса №10,,
way,563347005,Товары повседневного спроса №15,,
way,344152760,Товары повседневного спроса №92,,
way,373893575,Товары повседневного спроса. Магазин №71,,
node,320409935,Томинский,,
node,1688690935,Торговые павильоны,,
node,5250002531,Торговый дом,,
way,458352311,Торговый домик,,
node,4212145895,Торговый комплекс Солнечный,,
node,9237334030,"Торговый павильнон ""Роман""",,
node,3457460510,"Торговый павильон ""Янтарный""",,
node,5320698287,"Торговый павильон: мясная, молочная продукция, бакалея",,
node,1510029862,"Торговый центр ""Магистраль 2""",,
relation,897507,"Торговый центр ""Макси""",,
node,5300958057,Тортов маркет,,
node,5218775632,Традиционный,,
way,379801711,Трансит,,
way,309948770,Трапеза,,
node,2678335310,Третий,,
node,7258444447,Три Цены,,
node,1934034982,Три кита,,
node,2078717171,Триумф,,
way,184786357,Триумф,,
way,327148800,Тутэйшы,,
way,417236562,У Алега,,
node,1437431619,У Алины,,
way,374714808,У Аллы,,
way,238792044,У Димона,,
node,4109002389,У Дома,,
node,5862631119,У Дома,,
way,239848626,У Дороги,,
node,3081222157,У Костевича,,
node,4307786907,У Костела,,
way,236486670,У Лукоморья,,
way,448020049,У Миколы Продуктовая,,
way,520940272,У Михайловича,,
way,885477462,У Михася,,
way,174320105,У Миши,,
node,8712326209,У Саши,,
way,697579446,У дороги,,
node,3225216138,У копейки,,
way,476713556,У нас,,
way,298760410,У реки,,
way,345677281,У тополя,,
node,1334729574,УДачник,,
node,2553891207,"УП ""Минский хладокомбинат №2""",,
node,7749886030,Удачный,,
node,5024613891,Удачный № 12,,
node,6360216914,Удома,,
node,5821715521,Узлесок,,
way,378431480,Узмёнский минимаркет,,
node,9724546905,Узыход,,
node,4319866392,Уладар,,
node,9565976816,Универсальный,,
node,9082096217,Универсальный магазин,,
node,6294300793,"Универсам ""Вязынь""",,
node,308770086,"Универсам ""Живинка""",,
way,783877447,"Универсам ""Илья""",,
node,3782079761,"Универсам ""Техника и Быт""",,
way,85762525,"Универсам ""Техника и Быт""",,
way,173063637,Универсам ЗРПТ,,
way,80112738,Универсам Пинск,,
node,2572864856,Универсам №2,,
way,155261078,Универсам №7,,
way,51928696,Урожайный,,
node,721202706,Уручье-Люкс,,
way,245531972,Утевский магазин,,
way,370196574,Ушачское райпо,,
node,1699588849,Фабрика Здоровья №4,,
node,4506828425,Фабрика здоровья №1,,
node,6357803180,Фабрика здоровья №30,,
node,2314596168,Фанеж,,
way,635621656,Фарт,,
node,5731866721,Фермерская лавка,,
node,6372311085,Фермерские продукты,,
node,3923482641,Ферония,,
way,360917308,Фестиваль,,
way,490266742,"Филиал магазина ""ИвиТа""",,
way,241903942,Филин,,
way,504588987,Фирменный КООПРОМ,,
node,1504184922,Фирменный магазин ГМЗ №1,,
node,1334673873,Фирменный магазин Гомельского винзавода,,
node,4790098505,Фирменный магазин МЗОО,,
node,4350185143,Фирменный магазин Минск Кристал,,
way,120344239,Фирменный магазин СПК им. Воронецкого,,
node,4286398110,Фирменный магазин жлобинского мясокомбината,,
node,5128186770,"Фирменный магазин птицефабрики ""Дружба""",,
node,4300258590,Фирюза-2,,
node,3102225163,Франциск,,
node,9763659751,Фреш,,
way,849775860,Фреш,,
node,4349880693,Фреш Маркет Лайм,,
way,462552097,Фреш Маркет Лайм,,
way,37853198,Халимторг,,
way,206345484,Хамичи,,
node,5156583924,Хатни,,
node,5910145190,Хит Експресс,,
node,7321114985,Хит Экспресс,,
node,5556559033,Хит!,,
node,8629534863,Хит!,,
node,9210035867,Хит!,,
way,68543523,Хит!,,
node,4528142289,Хит! Стандарт,,
node,9851090985,Хит! Стандарт,,
node,1734037338,Хит! Экспрессope,,
node,3309499583,Хит-Экспресс;Хит! Экспресс,,
node,1728359071,Хлебная Нива,,
node,4320546193,Хлебный магазин Домочай,,
way,151568843,Хлебсервис,,
way,279006266,Хлебсервис,,
way,300208990,Хозтовары. Стройматериалы,,
way,174320120,Хороший,,
node,9826120159,Хороший Магазинчик,,
node,8270511472,Хэпи,,
way,379872565,Цемко,,
way,27901707,Центр торговли,,
node,4730694349,Цикава,,
node,7852225289,Цикава,,
node,4368517001,Цоколь,,
node,3034240934,Цымус,,
node,2629151949,Цыпочка,,
node,6802617314,ЦіКава,,
node,1777851855,"ЧТУП ""Гуппи""",,
node,907439990,ЧТУП Курчевская,,
node,5666463629,ЧТУП Скипл,,
way,242401485,"ЧУП ""БЕЛВИЗИТ""",,
way,464496691,"ЧУП ""Витока-торг""",,
node,4905987046,"ЧУП ""Санар Плюс""",,
node,4245667820,Чарауница,,
node,8441012879,Чарауница,,
way,436551366,Чароит плюс,,
node,5737438424,Червонец,,
way,217506718,Червонец,,
way,1008938613,Чечерянка,,
way,369319381,Чирково-плюс,,
node,8911015467,"Чуп ""Памаз""",,
node,5041184861,"Чуп ""полынторг""",,
node,9862783503,Чырвонец,,
node,4282865529,ШАРМ'ЭЛЬ,,
way,124652890,Шалуховский 19,,
node,7094816416,Шаран,,
way,205894838,Шатилинский,,
node,567121822,Шахри,,
node,8871764517,Шедевры вкуса,,
node,2629133680,Шедевры фкуса,,
way,442446812,Шесть соток,,
way,211580835,Шик и Удач,,
node,1362733611,Шторы,,
node,7547780532,ЭКОНОМный,,
node,936943505,Эвимар,,
way,307529206,Эдан,,
node,612448089,Эдель,,
node,6062724105,Эдельвейc,,
node,5837137362,ЭканомЪ,,
node,2680522423,Экзотик,,
node,6074054996,Экзотика,,
node,5228751033,Экзотика фрукт,,
node,1293166496,Эконом Маркет,,
way,521829642,Эконом Маркет,,
way,121487871,Эконом-1,,
node,4960263807,Экстра,,
way,296886854,Эл-Айн,,
node,1628731991,Электротовары,,
way,147108705,Элита,,
node,3716660757,Эльдар,,
node,8051249113,Эліта,,
node,306063950,ЭнРиКоб,,
node,7523778625,ЮГ,,
way,156929777,Юбиленый,,
way,149572533,Юг,,
node,512240196,Южанка,,
way,543056547,Южный маркет,,
node,1511473544,Юла,,
way,239380470,Юлианна,,
node,1382292972,Юранш,,
way,106704352,Юрковский,,
node,5336423923,Юшника,,
node,612450767,ЯВАР,,
node,1561249545,Явар - Промтовары,,
way,868856681,Ядвися,,
node,4339550189,Ян сыродел,,
node,8637488302,апельсин,,
node,6205666610,златка,,
way,195184784,киоск,,
way,195184800,киоск,,
way,205164002,киоск,,
node,1334663374,киоск на Остановке,,
way,63456158,кн,,
way,152247393,"м-н ""Восточный""",,
way,152255599,"м-н ""Карзинка""",,
way,152239665,"м-н ""Росинка""",,
way,217517188,"м-н ""Росинка""",,
way,152239666,"м-н ""Солнышко""",,
way,144568603,"м-н ""Уют""",,
node,942605763,м.м. Минский,,
node,4302483594,магаз,,
way,165742419,"магазин ""Греция""",,
way,393391611,"магазин ""ДОМОВОЙ""",,
node,6543153004,"магазин ""Ивушка""",,
way,154392397,"магазин ""ЛЮБАВА""",,
node,1166350342,"магазин ""Околица""",,
node,4760232827,"магазин ""Родны кут""",,
way,393379890,"магазин ""СМАК""",,
way,399852420,"магазин ""эконом""",,
way,285888328,магазин 8,,
node,2142291034,магазин Бакалея №9,,
node,3282647538,магазин Гуру,,
way,238553296,магазин НЕСТЕРКА,,
node,2339888512,магазин ОМКК,,
way,259879040,магазин СГЦ Заречье,,
way,471624438,магазин ТПС,,
node,3282669102,магазин Хлебосолье,,
node,3953722736,магазин зоотоваров,,
way,388676029,магазин райпо,,
way,238733454,магазин №10,,
way,239867127,магазин №100,,
way,239440138,магазин №5,,
way,264445905,"магазин""спутник""",,
node,5572086822,мини Green,,
node,1641720524,мини-Маг,,
node,1838560468,минимаркет,,
node,4111984892,минимаркет,,
node,4220035893,молочные продукты,,
node,1487436504,мясная держава,,
node,5729214140,на Брикеля,,
way,492781998,на Полесской,,
node,4958710021,околица,,
node,3277667122,отдел посуды,,
node,4100763301,полет,,
way,204122190,придорожный,,
way,255784462,продтовары,,
node,1738981501,продуктовый,,
node,1738981526,продуктовый,,
node,1738981724,продуктовый,,
way,241224850,продуктовый,,
node,4288440189,продуктовый магазин,,
node,5308166587,продуктовый магазин,,
node,3278086414,продуктовый отдел,,
way,314238776,проодукты Влад,,
node,5964168085,птицефабрика Вишнёвка,,
way,294951371,родны кут,,
node,7777197185,соседи,,
way,207567184,сяльпо,,
way,400744770,торговый павильон Аленка,,
node,7973775132,торговый центр,,
node,1124769523,"торговый центр ""ФЭСТ""",,
node,8696500823,"фирменный магазин ""Дзержинка""",,
node,5600657221,чайная лавка,,
node,3212203571,эдельвейс,,
way,395948395,эконом,,
node,2904213306,№ 1 Галантерея,,
node,320409876,№ 62 Беларуснефть,,
node,2043222340,№ 73 Белоруснефть,,
node,2444393350,№1 Продовольственный,,
way,112956227,№12 Молодечненского райпо,,
node,2463399896,№14 Кулинария,,
node,4564255129,№15 Продукты,,
node,1437724534,№20 Эдэм,,
node,3214158166,№3 Продукты,,
way,884243641,№44 Продукты,,
node,4828967580,№5 Продукты,,
way,370609595,№5 Продукты,,
