osm_type,osm_id,name,name:be,name:ru
node,1518916864,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,1537147027,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,1594946580,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,1861695519,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,1947303879,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2038238734,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2053288464,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2059096222,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2079487060,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2102913177,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2164329840,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2186962762,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2265515112,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2317884617,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2390593548,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2439795187,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2481232315,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2576955117,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2582408203,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2620202417,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2621361682,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2628174024,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,2949607578,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3056747233,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3098540688,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3184136385,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3195423689,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3205800201,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3212166710,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3214158169,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3224345478,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3224903811,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3253246188,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3259162458,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3390611511,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3390611513,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3390611514,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3390611515,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3431481193,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3549256856,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3647704587,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3664682381,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3682457797,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3804547060,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3868790657,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3916568724,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3941720074,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3953421096,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4068478163,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4073311657,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4104041390,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4104326690,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4117085995,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4172717789,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4216181591,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4245667826,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4263185625,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4290862761,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4311178636,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4341227490,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4349909897,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4407275389,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4408715206,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4430179789,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4457509739,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4476873993,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4496332733,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4502594273,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4552160192,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4643863690,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4643975189,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4736396976,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4884762022,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,4909035021,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5017676039,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5052234022,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5099649021,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5195436324,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5278063357,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5335539690,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5365920967,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5435682581,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5709186610,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5833476589,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,5897162510,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,6054557072,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,6093905444,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,6122110232,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,6129477177,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,6130498319,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7083843763,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7705206491,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608359,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608361,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608363,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608364,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608365,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608366,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608369,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608370,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608372,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608373,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608374,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608375,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608376,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608377,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608379,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608380,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608381,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608382,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608383,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608384,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608985,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608986,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608987,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608988,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608990,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608991,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608992,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608993,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608994,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608995,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608996,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608997,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716608998,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617231,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617257,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617258,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617259,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617260,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617261,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617262,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617263,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617264,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617265,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617266,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617267,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7716617268,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7810048395,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7810048396,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7810048397,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7810048398,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,7810048399,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,8013297940,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,8445529229,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,8699502134,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623298,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623299,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623301,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623302,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623303,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623304,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623305,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623306,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623307,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623308,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623309,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623310,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623311,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623312,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623313,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076623314,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9076632518,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9129400826,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9319095307,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9393820639,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9393820641,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,9436611155,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,10133918764,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,10816746932,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,10816746933,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,11056672651,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
relation,9346632,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,27898617,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,27902280,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,35980125,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,38288194,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,39234460,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,41160258,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,51181112,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,61695633,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,69295461,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,74502402,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,76399418,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,93961812,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,97691670,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,98441501,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,102459916,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,106135689,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,109200619,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,109586759,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,119775072,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,122804486,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,132441709,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,137534357,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,144568566,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,147254983,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,150745793,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,152304400,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,155255765,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,156427567,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,157010657,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,157064154,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,157326571,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,157509820,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,158207550,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,159786330,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,159828484,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,167428251,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,168579710,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,169556691,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,170537367,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,171974339,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,178126613,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,203352091,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,203585870,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,203725262,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,205052480,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,205336069,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,205433302,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,205880364,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,206086078,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,207694731,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,209997270,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,210945536,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,211256704,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,212230015,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,219366439,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,229989453,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,238971858,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239113621,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239471837,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239750659,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239817418,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239867058,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,239927685,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,240264219,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,240381945,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,241020393,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,243641279,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,243964279,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,245285610,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,247196077,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,260088671,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,264092417,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,264435614,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,271421385,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,273226560,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,275688097,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,276277910,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,278297173,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,290043997,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,297726216,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,306997552,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,307490452,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,330700475,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,373654850,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,375102399,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,393901930,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,421583475,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,426563011,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,428104742,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,465187327,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,488656527,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,492615416,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,504193326,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,552661655,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,666323163,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
way,1135636130,Белагропромбанк,Белаграпрамбанк,Белагропромбанк
node,3390611516,Белагропромбанк. РКЦ №17,Белаграпрамбанк. РКЦ №17,Белагропромбанк. РКЦ №17
node,4316345097,БеларусБанк,Беларусбанк,БеларусБанк
node,4347569745,Беларусбанк,Белорусбанк,Беларусбанк
node,8927329059,Беларусбанк Отделение №417/4129,Беларусбанк Аддзяленне №417/4129,Беларусбанк Отделение №417/4129
way,669756721,Беларусбанк ЦБУ 124 Филиала 121,Беларусбанк ЦБП 124 Філіяла 121,Беларусбанк ЦБУ 124 Филиала 121
way,210192932,Беларусбанк ЦБУ № 727,Беларусбанк ЦБП № 727,Беларусбанк ЦБУ № 727
way,155255768,Беларусбанк ЦБУ №210,Беларусбанк ЦБП №210,Беларусбанк ЦБУ №210
node,1380812316,Беларусбанк ЦБУ №408,Беларусбанк ЦБП №408,Беларусбанк ЦБУ №408
node,1095201325,Беларусбанк отд. №632/34,Беларусбанк аддзяленне №632/34,Беларусбанк отд. №632/34
node,3034265733,Беларусбанк отд. №80,Беларусбанк аддзяленне №80,Беларусбанк отд. №80
way,556081085,Беларусбанк отд.500/288,Беларусбанк аддзяленне 500/288,Беларусбанк отд.500/288
node,5802358512,Беларусбанк отд.№415/1,Беларусбанк аддзяленне №415/1,Беларусбанк отд.№415/1
way,25392424,Беларусбанк отд.№527/199,Беларусбанк аддзяленне №527/199,Беларусбанк отд.№527/199
node,2059096223,Беларусбанк отделение №402/001,Беларусбанк аддзяленне №402/001,Беларусбанк отделение №402/001
node,2059096225,Беларусбанк отделение №402/058,Беларусбанк аддзяленне №402/058,Беларусбанк отделение №402/058
node,1493608388,Беларусбанк отделение №510/416,Беларусбанк аддзяленне № 510/416,Беларусбанк отделение №510/416
node,5075914427,Беларусбанк отделение №722/115,Беларусбанк аддзяленне №722/115,Беларусбанк отделение №722/115
way,25320278,Беларусбанк филиал 614,Беларусбанк філіял 614,Беларусбанк филиал 614
node,1776119751,Беларусбанк филиал №402,Беларусбанк філіял №402,Беларусбанк филиал №402
way,229989450,"Беларусбанк, ЦБУ №222","Беларусбанк, ЦБП №222","Беларусбанк, ЦБУ №222"
node,1464140329,"Беларусбанк, отд. №300/159","Беларусбанк, атд. №300/159","Беларусбанк, отд. №300/159"
node,1737523847,"Беларусбанк, отделение 527/356","Беларусбанк, адзяленне 527/356","Беларусбанк, отделение 527/356"
node,3722674908,Беларусбанк. Обменный пункт №413/1,Беларусбанк. Абменны пункт №413/1,Беларусбанк. Обменный пункт №413/1
node,3390762645,Беларусбанк. Обменный пункт №413/3,Беларусбанк. Абменны пункт №413/3,Беларусбанк. Обменный пункт №413/3
node,3390762646,Беларусбанк. Обменный пункт №413/4,Беларусбанк. Абменны пункт №413/4,Беларусбанк. Обменный пункт №413/4
node,3390762647,Беларусбанк. Обменный пункт №413/5,Беларусбанк. Абменны пункт №413/5,Беларусбанк. Обменный пункт №413/5
node,3390762648,Беларусбанк. Обменный пункт №413/6,Беларусбанк. Абменны пункт №413/6,Беларусбанк. Обменный пункт №413/6
node,9005224917,Беларусбанк. Отделение №320/3141,Беларусбанк. Аддзяленне №320/3141,Беларусбанк. Отделение №320/3141
node,1039972056,Беларусбанк. Отделение №413/1,Беларусбанк. Аддзяленне №413/1,Беларусбанк. Отделение №413/1
node,1429798811,Беларусбанк. Отделение №413/50,Беларусбанк. Аддзяленне №413/50,Беларусбанк. Отделение №413/50
node,1131427305,Беларусбанк. Отделение №413/52,Беларусбанк. Аддзяленне №413/52,Беларусбанк. Отделение №413/52
node,1369285660,Беларусбанк. Отделение №413/54,Беларусбанк. Аддзяленне №413/54,Беларусбанк. Отделение №413/54
node,3390762651,Беларусбанк. Отделение №413/7,Беларусбанк. Аддзяленне №413/7,Беларусбанк. Отделение №413/7
node,3390616147,Беларусбанк. Филиал №413,Беларусбанк. Філіял №413,Беларусбанк. Филиал №413
node,3722674909,Беларусбанк. Филиал №413. Операционная служба,Беларусбанк. Філіял №413. Аперацыйная служба,Беларусбанк. Филиал №413. Операционная служба
