osm_type,osm_id,name,name:be,name:ru
way,98441501,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,102459916,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,106135689,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,109200619,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,109586759,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,119775072,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,122804486,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,132441709,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,137534357,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,144568566,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,147254983,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,150745793,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,152304400,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,155255765,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,156427567,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,157010657,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,157064154,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,157509820,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,158207550,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,159786330,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,159828484,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,167428251,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,168579710,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,169556691,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,170537367,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,171974339,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,178126613,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,203352091,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,203585870,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,203725262,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,205052480,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,205336069,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,205433302,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,205880364,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,206086078,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,207694731,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,209997270,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,210945536,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,211256704,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,212230015,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,219366439,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,229989453,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,238971858,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239113621,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239471837,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239750659,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239817418,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239867058,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,239927685,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,240264219,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,240381945,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,241020393,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,243641279,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,243964279,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,245285610,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,247196077,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,260088671,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,264092417,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,271421385,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,273226560,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,275688097,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,276277910,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,278297173,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,290043997,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,297726216,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,306997552,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,307490452,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,365067252,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,373654850,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,375102399,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,393901930,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,421583475,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,426563011,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,428104742,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,465187327,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,488656527,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,492615416,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
way,504193326,Белагропромбанк,Белаграпрамбанк,Белаграпрамбанк
