osm_type,osm_id,name,name:be,name:ru
node,5749114115,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749114116,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573267,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573280,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573529,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573542,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573615,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573640,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573719,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573730,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749573755,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609338,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609339,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609340,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609341,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609342,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609343,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609345,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609352,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609353,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609354,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609355,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609356,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609357,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609366,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609367,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609368,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609369,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609370,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609371,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609372,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609373,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609374,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609377,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609378,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609379,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609380,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609381,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609382,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609383,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609384,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609385,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609386,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609387,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609388,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609389,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609390,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609391,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609392,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609393,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609394,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609395,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609396,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609397,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749609398,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749778321,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749778322,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749778323,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749778324,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749778325,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869304,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869305,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869306,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869307,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869308,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869309,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869311,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869312,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869313,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869314,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869315,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869316,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869317,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869318,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869319,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749869320,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871521,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871525,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871530,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871533,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871534,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871536,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871537,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871538,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871539,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871540,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871541,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871542,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871545,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871546,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871547,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871550,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871556,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871593,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871594,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871595,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871596,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871597,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871598,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871599,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871600,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871601,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749871602,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5749879816,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752048998,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752048999,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752049000,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752049001,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752074792,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752074799,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752074800,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752074801,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752074802,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125673,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125674,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125675,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125676,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125677,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125678,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125679,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125680,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125699,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125704,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125705,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125706,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125707,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125708,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125709,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125710,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125711,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125712,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5752125713,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5753284762,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438582,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438583,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438584,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438585,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438586,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438587,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438595,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438596,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438597,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438598,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438601,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438602,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438603,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438604,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438605,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438606,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438607,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438608,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755438609,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458176,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458177,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458178,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458179,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458180,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458181,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458182,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458183,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458184,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458185,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458186,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458187,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458188,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458189,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458190,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458197,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458198,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755458199,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479206,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479207,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479208,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479209,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479526,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479527,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479528,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479529,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479530,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479531,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479532,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479533,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479534,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479535,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479536,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755479537,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755501240,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755501241,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531292,Пограничная зона - Border zone,Памежная зона,Пограничная зона
