osm_type,osm_id,name,name:be,name:ru
node,306063277,Ваз Газ Уаз,,Ваз Газ Уаз
node,4232338391,Велес-Макс,,Велес-Макс
node,2630868522,Вендера,,Вендера
node,3224691891,Главная дорога,,Главная дорога
node,5344891061,"Группа компаний ""РЕСУРСКОНТРОЛЬ""",,"Группа компаний ""РЕСУРСКОНТРОЛЬ"""
node,4795238421,Два вокзала,,Два вокзала
node,4419793590,ДорАвт,,ДорАвт
node,4511332290,Еврошина,,Еврошина
node,4634408193,"ЗАО ""Амкодор-Спецсервис""",,"ЗАО ""Амкодор-Спецсервис"""
node,4951420021,Запчасти для АТМ,,Запчасти для АТМ
node,4519212389,Запчасти ликбас,,Запчасти ликбас
node,5524376422,ИП Козловский В.В.,,ИП Козловский В.В.
node,4766219021,Китаец,,Китаец
node,4496308193,Колер Подбор краски,,Колер Подбор краски
node,4964040196,Контакт,,Контакт
node,4796422723,Коптевоторгсервис,,Коптевоторгсервис
node,4727264293,Космарт,,Космарт
way,394091931,Курда,,Курда
node,8586728872,Леавто,,Леавто
node,3710997883,"Магазин ""Автозапчасти""",,"Магазин ""Автозапчасти"""
node,5042701722,"Магазин ""Автозапчасти""",,"Магазин ""Автозапчасти"""
node,4855437721,Магазин Автозапчасти,,Магазин Автозапчасти
node,5078560421,Магазин автозапчастей,,Магазин автозапчастей
way,224733647,Магазин автозапчастей,,Магазин автозапчастей
node,6271861122,Маслобар,,Маслобар
node,2438145677,На Смоленском,,На Смоленском
node,5648748322,"ОАО ""Белпромимпэкс""",,"ОАО ""Белпромимпэкс"""
node,5650866439,"ОАО ""Белпромимпэкс""",,"ОАО ""Белпромимпэкс"""
node,4367560605,"ООО ""Ами-авто""",,"ООО ""Ами-авто"""
node,4682085516,ООО ПарадАвто-запчасть,,ООО ПарадАвто-запчасть
node,5186634523,ОмегаТрак,,ОмегаТрак
node,5226195623,ОмегаТрак,,ОмегаТрак
node,4579244390,ПОКРЫШКИНО ООО,,ПОКРЫШКИНО ООО
node,7627864714,Партнер агрария,,Партнер агрария
node,1463762426,Первая аккумуляторная компания,,Первая аккумуляторная компания
node,5026476083,Первая аккумуляторная компания,,Первая аккумуляторная компания
node,6552261828,Первая аккумуляторная компания,,Первая аккумуляторная компания
way,242253376,Первая аккумуляторная компания,,Первая аккумуляторная компания
way,268912615,Первая аккумуляторная компания,,Первая аккумуляторная компания
node,5083695322,Пневматика,,Пневматика
node,4323032389,Подбор автоэмалей,,Подбор автоэмалей
node,4334972093,Подбор автоэмалей,,Подбор автоэмалей
node,4364660890,Подбор автоэмалей,,Подбор автоэмалей
node,6064935901,Подбор автоэмалей,,Подбор автоэмалей
node,5356844933,Разборка в Городище,,Разборка в Городище
node,4365894195,Римбат,,Римбат
node,7589602565,Римбат,,Римбат
node,7589612323,Римбат,,Римбат
node,7589634002,Римбат,,Римбат
node,7589642777,Римбат,,Римбат
node,7589653893,Римбат,,Римбат
node,7589666967,Римбат,,Римбат
node,7589698667,Римбат,,Римбат
node,7589726868,Римбат,,Римбат
node,9546850047,Римбат,,Римбат
way,29128720,Римбат,,Римбат
node,4996795821,СООО БелавтоМАЗСервис,,СООО БелавтоМАЗСервис
node,4798866625,СТО 500 Ампер,,СТО 500 Ампер
node,4690022194,СТО Автозапчасти,,СТО Автозапчасти
node,4095966300,ТитанМоторс,,ТитанМоторс
node,4878715421,Турботойс,,Турботойс
node,4519210890,У швагера,,У швагера
node,5641373995,Ф-Авто,,Ф-Авто
node,4377549716,ФинКар-авто,,ФинКар-авто
node,5237004923,Формула 1,,Формула 1
relation,3744580,ФосЛайн,,ФосЛайн
node,4766218922,Хохол-торг,,Хохол-торг
way,378918019,Шины,,Шины
node,4565434889,Ятур,,Ятур
node,4534545804,калиласка,,калиласка
node,4364715090,представительсво RANAL в РБ,,представительсво RANAL в РБ
node,4644918791,фирменный магазин МТЗ,,фирменный магазин МТЗ
