osm_type,osm_id,name,name:be,name:ru
node,3761197527,К-150,,К-150
node,3761197528,К-150,,К-150
node,3761197529,К-150,,К-150
node,3761197530,К-150,,К-150
node,3761197531,К-150,,К-150
node,3761197532,К-150,,К-150
node,3761197533,К-150,,К-150
node,3761197534,К-150,,К-150
node,3761197535,К-150,,К-150
node,3761197536,К-150,,К-150
node,3761197537,К-150,,К-150
node,3761197538,К-150,,К-150
node,3761197539,К-150,,К-150
node,3761197540,К-150,,К-150
node,3761197541,К-150,,К-150
node,3761205484,К-150,,К-150
node,3761205485,К-150,,К-150
node,3761205486,К-150,,К-150
node,3761205487,К-150,,К-150
node,3761205488,К-150,,К-150
node,3761205489,К-150,,К-150
node,3761205490,К-150,,К-150
node,3761205491,К-150,,К-150
node,3761205492,К-150,,К-150
node,3761205493,К-150,,К-150
node,3761205494,К-150,,К-150
node,3761205495,К-150,,К-150
node,3761205496,К-150,,К-150
node,3761205497,К-150,,К-150
node,3761205498,К-150,,К-150
node,3761205499,К-150,,К-150
node,3761205500,К-150,,К-150
node,3761205501,К-150,,К-150
node,3761205502,К-150,,К-150
node,3761205503,К-150,,К-150
node,3761205504,К-150,,К-150
node,3761205505,К-150,,К-150
node,3761241160,К-150,,К-150
node,3761241161,К-150,,К-150
node,3761241162,К-150,,К-150
node,3761241163,К-150,,К-150
node,3761241164,К-150,,К-150
node,3761241165,К-150,,К-150
node,3761241166,К-150,,К-150
node,3761241167,К-150,,К-150
node,3761241168,К-150,,К-150
node,3761241169,К-150,,К-150
node,3761241170,К-150,,К-150
node,3761241171,К-150,,К-150
node,3761241172,К-150,,К-150
node,3761241173,К-150,,К-150
node,3761241174,К-150,,К-150
node,3761241175,К-150,,К-150
node,3761241176,К-150,,К-150
node,3761241177,К-150,,К-150
node,3761241178,К-150,,К-150
node,3761241179,К-150,,К-150
node,3761241180,К-150,,К-150
node,3761265907,К-150,,К-150
node,3761265908,К-150,,К-150
node,3761265909,К-150,,К-150
node,3761265910,К-150,,К-150
node,3761265911,К-150,,К-150
node,3761265912,К-150,,К-150
node,3761265913,К-150,,К-150
node,3761265914,К-150,,К-150
node,3761265915,К-150,,К-150
node,3761265916,К-150,,К-150
node,3761265917,К-150,,К-150
node,3761265918,К-150,,К-150
node,3761265919,К-150,,К-150
node,3761265920,К-150,,К-150
node,3761265921,К-150,,К-150
node,3761265922,К-150,,К-150
node,3761265923,К-150,,К-150
node,3761265924,К-150,,К-150
node,3761265925,К-150,,К-150
node,3761265926,К-150,,К-150
node,3761265927,К-150,,К-150
