osm_type,osm_id,name,name:be,name:ru
way,126521274,Санаторный ясли-сад №20,,
way,315436417,Слободский детский сад,,
way,256703032,Слобожанский детский сад,,
way,260876489,Солнышко.,,
way,242478373,Стайский детсий сад,,
way,364875550,Терешковичский ясли - сад,,
way,287669789,"УПК ""Приднепровский детский сад - начальная школа""",,
way,199860488,Узденский ясли-сад №2,,
way,289328882,Хатовнянский детсад,,
way,309910969,Холмечские детские ясли-сад,,
way,25325831,"ЧУО ""Учебно-педагогический комплекс детский сад-средняя школа ""Инновация""",,
way,330343825,Чирковичский ясли-сад,,
way,280431326,Ясли-Сад №13,,
way,168539532,Ясли-Сад №19,,
way,301606744,Ясли-Сад №19,,
way,493184368,Ясли-детский сад,,
way,206628482,"Ясли-сад 118 ""Родничок""",,
way,206631988,"Ясли-сад 28 ""Цветочек""",,
way,383753166,Ясли-сад Сказка,,
way,168539533,"Ясли-сад № 114 ""Чабарок""",,
way,47009267,"Ясли-сад № 119 ""Богатырь""",,
way,42770768,Ясли-сад № 120 Колокольчик,,
way,63624500,Ясли-сад № 121,,
way,63624425,Ясли-сад № 149,,
way,38108457,Ясли-сад № 151,,
way,226849190,Ясли-сад № 19,,
way,137898131,Ясли-сад № 23,,
way,131756679,Ясли-сад № 34,,
way,150597161,Ясли-сад № 40,,
relation,3322775,Ясли-сад №1,,
way,459239575,Ясли-сад №104,,
way,326071449,Ясли-сад №106,,
way,281552195,"Ясли-сад №107 ""Дельфинчик""",,
way,404197185,Ясли-сад №127,,
way,63624479,Ясли-сад №131,,
way,43915005,"Ясли-сад №136 ""Ромашка""",,
way,42792847,"Ясли-сад №148 ""Электроник""",,
way,49482455,Ясли-сад №161,,
way,203749351,Ясли-сад №2,,
way,242701182,Ясли-сад №2,,
way,205050414,Ясли-сад №2 Ромашка,,
way,111136561,Ясли-сад №20,,
way,286389549,Ясли-сад №20,,
way,47123422,"Ясли-сад №25 ""Звёздочка""",,
way,49131490,"Ясли-сад №4 ""Огонёк""",,
way,147234039,Ясли-сад №6,,
way,1035280689,Ясли-сад №6,,
way,181624993,"Ясли-сад №70 ""Светлячок""",,
way,167465226,"Ясли-сад №82 ""Журавушка""",,
way,51073983,"Ясли-сад №85 ""Дружба""",,
way,47123464,Ясли-сад №87,,
way,235586966,Ясли-сад №88,,
way,38108456,"Ясли-сад №90 ""пралеска""",,
way,124231207,д/с Ереминский,,
way,25321764,д/с №407,,
way,25321770,д/с №410,,
way,25394068,д/с №517,,
way,39890292,ясли-сад № 150 Катюша,,
way,38323697,ясли-сад № 156 Ленок,,
way,166911111,№35 Крыничка,,
