osm_type,osm_id,name,name:be,name:ru
way,1441812674,39А. Б. Целина 3,,
relation,19706337,4 . 4 СКК,,
relation,19706381,4 Поселок,,
way,51338743,4-х месная пасажирская подвесная канатная дорога,,
way,1441813300,4.МТФ-2 Речень 3000т.,,
way,1441813187,40 А МТФ Юшковичи,,
way,1441813350,40 За МТФ Юшковичи,,
way,1441812891,40.М.целина,,
way,1441812832,41 Б Склад Юшковичи,,
way,1441812633,41 Дедовщина,,
way,1441813151,41 Склад,,
way,1441813157,42 Альховка,,
way,1441813141,42 Альховка 2,,
way,1441813419,42.Поздики,,
way,1441813426,43 А Прудище,,
way,1441813072,43 К.гора,,
way,1441813378,43.За гуриновичем,,
way,1441813365,44.Горки,,
way,1441813374,44.М.кут,,
way,1441813206,45 За МТП Заболоть,,
way,1441813270,45 Ровки,,
way,1441813387,45 Стадион,,
way,1441812733,45/1ЗА ПОЧТОЙ,,
relation,19706325,450.0 Полянка,,
way,1441813390,46 За себой,,
relation,19706342,46.Заречки,,
way,1441812833,47 А Ситники,,
way,1441813298,47 Ситники,,
way,1441812745,47.Заречки 2,,
way,1441813386,47.Заречки.,,
way,1441812614,48 Селище,,
way,1441812776,48 волочки,,
way,1441813189,49 А камярище,,
relation,19706380,49 Камярище,,
relation,19706391,49.Имшок,,
way,1441812755,49.Имшок 2,,
way,1441813285,49/1Дорофеева поляна,,
way,1441812990,5 . Масты,,
way,1441813071,5 СТФ Смольгово,,
way,1441813276,5.МТФ-2 Речень 2000т.,,
way,1441813280,50 Площадь,,
way,1441813068,52 Окоп,,
way,1441813112,52/1прудища,,
way,1441813057,53 Окоп,,
way,1441813044,54 Еремичи,,
way,1441812940,54.Савково Л,,
way,1441813373,55 А ЛИПКИ,,
way,1441812844,55 А Попов луг,,
way,1441812845,55 А Попов луг,,
way,1441813059,55 Липки,,
way,1441813073,56 Ельники,,
way,1441813021,56.Смолянка,,
way,1441813022,56.Смолянка,,
way,1441813034,57 За ельниками,,
way,1441813035,57 За ельниками,,
relation,19706357,57.СТФ,,
way,1441813060,58 к.клетки,,
relation,19706394,58.Островок,,
